lat,lon,depth
63.45668127757694,10.411567463842287,2.0
63.45693022611473,10.411889297674703,2.0
63.45717917465251,10.411567855520113,2.0
63.45742812319029,10.4118896949557,2.0
63.45767707172807,10.411568247213268,2.0
63.45792602026585,10.411890092252245,2.0
63.45817496880363,10.411568638921752,2.0
63.45842391734141,10.411890489564339,2.0
63.458672865879194,10.411569030645564,2.0
63.458921814416975,10.411890886891982,2.0
63.45917076295476,10.41156942238471,2.0
63.459419711492544,10.411891284235175,2.0
63.459668660030324,10.411569814139186,2.0
63.44572754191456,10.412201875115196,2.0
63.44597649045234,10.412523591323861,2.0
63.44622543899012,10.412202277637181,2.0
63.4464743875279,10.412523999444414,2.0
63.44672333606568,10.412202680174914,2.0
63.44697228460346,10.412524407580932,2.0
63.44722123314124,10.412203082728396,2.0
63.44747018167902,10.412524815733418,2.0
63.447719130216804,10.412203485297626,2.0
63.44796807875459,10.412525223901872,2.0
63.44821702729237,10.412203887882605,2.0
63.44846597583015,10.412525632086293,2.0
63.448714924367934,10.412204290483334,2.0
63.448963872905715,10.412526040286684,2.0
63.449212821443496,10.412204693099815,2.0
63.449461769981276,10.412526448503046,2.0
63.44971071851906,10.412205095732048,2.0
63.44995966705684,10.41252685673538,2.0
63.450208615594626,10.412205498380034,2.0
63.45045756413241,10.412527264983684,2.0
63.45070651267019,10.412205901043775,2.0
63.45095546120797,10.412527673247963,2.0
63.45120440974575,10.41220630372327,2.0
63.45145335828353,10.412528081528215,2.0
63.45170230682131,10.41220670641852,2.0
63.45195125535909,10.412528489824442,2.0
63.45220020389687,10.412207109129527,2.0
63.45244915243466,10.412528898136646,2.0
63.45269810097244,10.412207511856291,2.0
63.45294704951022,10.412529306464826,2.0
63.453195998048,10.412207914598813,2.0
63.45344494658578,10.412529714808985,2.0
63.453693895123564,10.412208317357097,2.0
63.453942843661345,10.412530123169121,2.0
63.454191792199126,10.412208720131138,2.0
63.454440740736906,10.412530531545237,2.0
63.454689689274694,10.412209122920942,2.0
63.454938637812475,10.412530939937334,2.0
63.455187586350256,10.412209525726507,2.0
63.45543653488804,10.41253134834541,2.0
63.45568548342582,10.412209928547833,2.0
63.4559344319636,10.41253175676947,2.0
63.45618338050138,10.412210331384925,2.0
63.45643232903916,10.412532165209512,2.0
63.45668127757694,10.412210734237782,2.0
63.45693022611473,10.412532573665539,2.0
63.45717917465251,10.412211137106402,2.0
63.45742812319029,10.41253298213755,2.0
63.45767707172807,10.412211539990789,2.0
63.45792602026585,10.412533390625548,2.0
63.45817496880363,10.412211942890945,2.0
63.45842391734141,10.41253379912953,2.0
63.458672865879194,10.412212345806866,2.0
63.458921814416975,10.412534207649502,2.0
63.45917076295476,10.41221274873856,2.0
63.44572754191456,10.41284489942395,2.0
63.44597649045234,10.413166621223146,2.0
63.44622543899012,10.412845313127104,2.0
63.4464743875279,10.413167040525083,2.0
63.44672333606568,10.41284572684644,2.0
63.44697228460346,10.413167459843423,2.0
63.44722123314124,10.412846140581962,2.0
63.44747018167902,10.413167879178168,2.0
63.447719130216804,10.41284655433367,2.0
63.44796807875459,10.41316829852932,2.0
63.44821702729237,10.412846968101567,2.0
63.44846597583015,10.413168717896877,2.0
63.448714924367934,10.41284738188565,2.0
63.448963872905715,10.413169137280839,2.0
63.449212821443496,10.412847795685922,2.0
63.449461769981276,10.413169556681211,2.0
63.44971071851906,10.412848209502384,2.0
63.44995966705684,10.413169976097992,2.0
63.450208615594626,10.412848623335035,2.0
63.45045756413241,10.413170395531182,2.0
63.45070651267019,10.412849037183879,2.0
63.45095546120797,10.413170814980784,2.0
63.45120440974575,10.412849451048915,2.0
63.45145335828353,10.413171234446796,2.0
63.45170230682131,10.412849864930145,2.0
63.45195125535909,10.413171653929222,2.0
63.45220020389687,10.41285027882757,2.0
63.45244915243466,10.413172073428061,2.0
63.45269810097244,10.412850692741188,2.0
63.45294704951022,10.413172492943316,2.0
63.453195998048,10.412851106671003,2.0
63.45344494658578,10.413172912474984,2.0
63.453693895123564,10.412851520617016,2.0
63.453942843661345,10.413173332023069,2.0
63.454191792199126,10.412851934579225,2.0
63.454440740736906,10.413173751587573,2.0
63.454689689274694,10.412852348557633,2.0
63.454938637812475,10.413174171168492,2.0
63.455187586350256,10.412852762552243,2.0
63.45543653488804,10.413174590765832,2.0
63.45568548342582,10.41285317656305,2.0
63.4559344319636,10.413175010379593,2.0
63.45618338050138,10.412853590590062,2.0
63.45643232903916,10.413175430009773,2.0
63.45668127757694,10.412854004633274,2.0
63.45693022611473,10.413175849656376,2.0
63.45717917465251,10.41285441869269,2.0
63.45742812319029,10.4131762693194,2.0
63.45767707172807,10.41285483276831,2.0
63.45792602026585,10.413176688998849,2.0
63.45817496880363,10.412855246860136,2.0
63.45842391734141,10.413177108694724,2.0
63.458672865879194,10.41285566096817,2.0
63.458921814416975,10.413177528407022,2.0
63.45917076295476,10.412856075092407,2.0
63.44597649045234,10.41380965112243,2.0
63.44622543899012,10.413488348617024,2.0
63.4464743875279,10.413810081605751,2.0
63.44672333606568,10.413488773517965,2.0
63.44697228460346,10.413810512105915,2.0
63.44722123314124,10.41348919843553,2.0
63.44747018167902,10.41381094262292,2.0
63.447719130216804,10.413489623369715,2.0
63.44796807875459,10.413811373156769,2.0
63.44821702729237,10.413490048320527,2.0
63.44846597583015,10.413811803707459,2.0
63.448714924367934,10.413490473287965,2.0
63.448963872905715,10.413812234274996,2.0
63.449212821443496,10.413490898272027,2.0
63.449461769981276,10.413812664859377,2.0
63.44971071851906,10.413491323272718,2.0
63.44995966705684,10.413813095460606,2.0
63.450208615594626,10.413491748290037,2.0
63.45045756413241,10.41381352607868,2.0
63.45070651267019,10.413492173323984,2.0
63.45095546120797,10.413813956713605,2.0
63.45120440974575,10.413492598374562,2.0
63.45145335828353,10.413814387365377,2.0
63.45170230682131,10.41349302344177,2.0
63.45195125535909,10.413814818034002,2.0
63.45220020389687,10.413493448525612,2.0
63.45244915243466,10.413815248719477,2.0
63.45269810097244,10.413493873626084,2.0
63.45294704951022,10.413815679421804,2.0
63.453195998048,10.413494298743192,2.0
63.45344494658578,10.413816110140983,2.0
63.453693895123564,10.413494723876935,2.0
63.453942843661345,10.413816540877018,2.0
63.454191792199126,10.413495149027312,2.0
63.454440740736906,10.413816971629908,2.0
63.454689689274694,10.413495574194327,2.0
63.454938637812475,10.413817402399653,2.0
63.455187586350256,10.413495999377979,2.0
63.45543653488804,10.413817833186254,2.0
63.45568548342582,10.41349642457827,2.0
63.4559344319636,10.413818263989715,2.0
63.45618338050138,10.413496849795198,2.0
63.45643232903916,10.413818694810034,2.0
63.45668127757694,10.413497275028769,2.0
63.45693022611473,10.413819125647212,2.0
63.45717917465251,10.41349770027898,2.0
63.45742812319029,10.413819556501252,2.0
63.45767707172807,10.413498125545834,2.0
63.45792602026585,10.413819987372152,2.0
63.45817496880363,10.41349855082933,2.0
63.45842391734141,10.413820418259917,2.0
63.458672865879194,10.413498976129471,2.0
63.44622543899012,10.414131384106946,2.0
63.4464743875279,10.414453122686421,2.0
63.44672333606568,10.41413182018949,2.0
63.44697228460346,10.414453564368406,2.0
63.44722123314124,10.414132256289095,2.0
63.44747018167902,10.414454006067672,2.0
63.447719130216804,10.414132692405762,2.0
63.44796807875459,10.414454447784216,2.0
63.44821702729237,10.414133128539488,2.0
63.44846597583015,10.414454889518042,2.0
63.448714924367934,10.41413356469028,2.0
63.448963872905715,10.414455331269151,2.0
63.449212821443496,10.414134000858134,2.0
63.449461769981276,10.414455773037542,2.0
63.44971071851906,10.414134437043053,2.0
63.44995966705684,10.414456214823218,2.0
63.450208615594626,10.414134873245038,2.0
63.45045756413241,10.414456656626179,2.0
63.45070651267019,10.41413530946409,2.0
63.45095546120797,10.414457098446425,2.0
63.45120440974575,10.414135745700209,2.0
63.45145335828353,10.414457540283959,2.0
63.45170230682131,10.414136181953396,2.0
63.45195125535909,10.414457982138781,2.0
63.45220020389687,10.414136618223655,2.0
63.45244915243466,10.414458424010892,2.0
63.45269810097244,10.414137054510983,2.0
63.45294704951022,10.414458865900292,2.0
63.453195998048,10.414137490815381,2.0
63.45344494658578,10.414459307806984,2.0
63.453693895123564,10.414137927136855,2.0
63.453942843661345,10.414459749730966,2.0
63.454191792199126,10.4141383634754,2.0
63.454440740736906,10.414460191672243,2.0
63.454689689274694,10.414138799831019,2.0
63.454938637812475,10.414460633630812,2.0
63.455187586350256,10.414139236203715,2.0
63.45543653488804,10.414461075606678,2.0
63.45568548342582,10.414139672593487,2.0
63.4559344319636,10.414461517599838,2.0
63.45618338050138,10.414140109000336,2.0
63.45643232903916,10.414461959610295,2.0
63.45668127757694,10.414140545424262,2.0
63.45693022611473,10.41446240163805,2.0
63.45717917465251,10.414140981865268,2.0
63.45742812319029,10.414462843683102,2.0
63.45767707172807,10.414141418323355,2.0
63.45792602026585,10.414463285745455,2.0
63.45817496880363,10.414141854798523,2.0
63.45842391734141,10.414463727825108,2.0
63.458672865879194,10.414142291290773,2.0
63.44722123314124,10.414775314142663,2.0
63.44747018167902,10.415097069512422,2.0
63.447719130216804,10.414775761441806,2.0
63.44796807875459,10.415097522411665,2.0
63.44821702729237,10.41477620875845,2.0
63.44846597583015,10.415097975328626,2.0
63.448714924367934,10.414776656092593,2.0
63.448963872905715,10.415098428263306,2.0
63.449212821443496,10.414777103444239,2.0
63.449461769981276,10.415098881215709,2.0
63.44971071851906,10.414777550813387,2.0
63.44995966705684,10.41509933418583,2.0
63.450208615594626,10.414777998200039,2.0
63.45045756413241,10.415099787173677,2.0
63.45070651267019,10.414778445604194,2.0
63.45095546120797,10.415100240179246,2.0
63.45120440974575,10.414778893025854,2.0
63.45145335828353,10.41510069320254,2.0
63.45170230682131,10.414779340465023,2.0
63.45195125535909,10.41510114624356,2.0
63.45220020389687,10.414779787921697,2.0
63.45244915243466,10.415101599302307,2.0
63.45269810097244,10.41478023539588,2.0
63.45294704951022,10.41510205237878,2.0
63.453195998048,10.41478068288757,2.0
63.45344494658578,10.415102505472984,2.0
63.453693895123564,10.414781130396774,2.0
63.453942843661345,10.415102958584916,2.0
63.454191792199126,10.414781577923486,2.0
63.454440740736906,10.415103411714577,2.0
63.454689689274694,10.414782025467712,2.0
63.454938637812475,10.415103864861972,2.0
63.455187586350256,10.414782473029451,2.0
63.45543653488804,10.4151043180271,2.0
63.45568548342582,10.414782920608705,2.0
63.4559344319636,10.41510477120996,2.0
63.45618338050138,10.414783368205471,2.0
63.45643232903916,10.415105224410555,2.0
63.45668127757694,10.414783815819757,2.0
63.45693022611473,10.415105677628885,2.0
63.45717917465251,10.414784263451558,2.0
63.45742812319029,10.415106130864952,2.0
63.45767707172807,10.414784711100877,2.0
63.45792602026585,10.415106584118758,2.0
63.45817496880363,10.414785158767716,2.0
63.44722123314124,10.415418371996228,2.0
63.44747018167902,10.415740132957174,2.0
63.447719130216804,10.41541883047785,2.0
63.44796807875459,10.415740597039113,2.0
63.44821702729237,10.41541928897741,2.0
63.44846597583015,10.41574106113921,2.0
63.448714924367934,10.415419747494909,2.0
63.448963872905715,10.415741525257463,2.0
63.449212821443496,10.415420206030346,2.0
63.449461769981276,10.415741989393874,2.0
63.44971071851906,10.415420664583722,2.0
63.44995966705684,10.415742453548445,2.0
63.450208615594626,10.415421123155038,2.0
63.45045756413241,10.415742917721175,2.0
63.45070651267019,10.4154215817443,2.0
63.45095546120797,10.415743381912067,2.0
63.45120440974575,10.415422040351501,2.0
63.45145335828353,10.415743846121122,2.0
63.45170230682131,10.415422498976648,2.0
63.45195125535909,10.41574431034834,2.0
63.45220020389687,10.41542295761974,2.0
63.45244915243466,10.41574477459372,2.0
63.45269810097244,10.415423416280776,2.0
63.45294704951022,10.41574523885727,2.0
63.453195998048,10.41542387495976,2.0
63.45344494658578,10.415745703138983,2.0
63.453693895123564,10.415424333656693,2.0
63.453942843661345,10.415746167438863,2.0
63.454191792199126,10.415424792371574,2.0
63.454440740736906,10.415746631756914,2.0
63.454689689274694,10.415425251104406,2.0
63.454938637812475,10.415747096093131,2.0
63.455187586350256,10.415425709855187,2.0
63.45543653488804,10.415747560447521,2.0
63.45568548342582,10.415426168623922,2.0
63.4559344319636,10.415748024820083,2.0
63.45618338050138,10.415426627410609,2.0
63.45643232903916,10.415748489210815,2.0
63.45668127757694,10.415427086215251,2.0
63.45693022611473,10.415748953619723,2.0
63.45717917465251,10.415427545037847,2.0
63.45742812319029,10.415749418046804,2.0
63.45767707172807,10.415428003878398,2.0
63.45792602026585,10.41574988249206,2.0
63.45817496880363,10.415428462736909,2.0
63.44747018167902,10.416383196401926,2.0
63.447719130216804,10.416061899513897,2.0
63.44796807875459,10.416383671666562,2.0
63.44821702729237,10.416062369196373,2.0
63.44846597583015,10.416384146949794,2.0
63.448714924367934,10.416062838897224,2.0
63.448963872905715,10.416384622251618,2.0
63.449212821443496,10.416063308616451,2.0
63.449461769981276,10.41638509757204,2.0
63.44971071851906,10.416063778354056,2.0
63.44995966705684,10.416385572911057,2.0
63.450208615594626,10.41606424811004,2.0
63.45045756413241,10.416386048268674,2.0
63.45070651267019,10.416064717884403,2.0
63.45095546120797,10.416386523644888,2.0
63.45120440974575,10.416065187677148,2.0
63.45145335828353,10.416386999039704,2.0
63.45170230682131,10.416065657488273,2.0
63.45195125535909,10.416387474453119,2.0
63.45220020389687,10.416066127317782,2.0
63.45244915243466,10.416387949885136,2.0
63.45269810097244,10.416066597165672,2.0
63.45294704951022,10.416388425335757,2.0
63.453195998048,10.41606706703195,2.0
63.45344494658578,10.416388900804982,2.0
63.453693895123564,10.416067536916612,2.0
63.453942843661345,10.416389376292813,2.0
63.454191792199126,10.41606800681966,2.0
63.454440740736906,10.416389851799249,2.0
63.454689689274694,10.416068476741097,2.0
63.454938637812475,10.416390327324292,2.0
63.455187586350256,10.416068946680923,2.0
63.45543653488804,10.416390802867944,2.0
63.45568548342582,10.41606941663914,2.0
63.4559344319636,10.416391278430204,2.0
63.45618338050138,10.416069886615746,2.0
63.45643232903916,10.416391754011077,2.0
63.45668127757694,10.416070356610744,2.0
63.45693022611473,10.416392229610558,2.0
63.45717917465251,10.416070826624136,2.0
63.45742812319029,10.416392705228654,2.0
63.45767707172807,10.416071296655922,2.0
63.44747018167902,10.417026259846676,2.0
63.447719130216804,10.416704968549942,2.0
63.44796807875459,10.41702674629401,2.0
63.44821702729237,10.416705449415334,2.0
63.44846597583015,10.417027232760375,2.0
63.448714924367934,10.416705930299539,2.0
63.448963872905715,10.417027719245773,2.0
63.449212821443496,10.416706411202558,2.0
63.449461769981276,10.417028205750205,2.0
63.44971071851906,10.416706892124392,2.0
63.44995966705684,10.417028692273671,2.0
63.450208615594626,10.41670737306504,2.0
63.45045756413241,10.417029178816172,2.0
63.45070651267019,10.416707854024509,2.0
63.45095546120797,10.41702966537771,2.0
63.45120440974575,10.416708335002793,2.0
63.45145335828353,10.417030151958285,2.0
63.45170230682131,10.416708815999899,2.0
63.45195125535909,10.417030638557899,2.0
63.45220020389687,10.416709297015823,2.0
63.45244915243466,10.417031125176551,2.0
63.45269810097244,10.41670977805057,2.0
63.45294704951022,10.417031611814245,2.0
63.453195998048,10.41671025910414,2.0
63.45344494658578,10.417032098470981,2.0
63.453693895123564,10.416710740176532,2.0
63.453942843661345,10.41703258514676,2.0
63.454191792199126,10.416711221267748,2.0
63.454440740736906,10.417033071841583,2.0
63.454689689274694,10.41671170237779,2.0
63.454938637812475,10.417033558555453,2.0
63.455187586350256,10.41671218350666,2.0
63.45543653488804,10.417034045288366,2.0
63.45568548342582,10.416712664654357,2.0
63.4559344319636,10.417034532040327,2.0
63.45618338050138,10.416713145820882,2.0
63.45643232903916,10.417035018811337,2.0
63.45668127757694,10.416713627006239,2.0
63.45693022611473,10.417035505601396,2.0
63.45717917465251,10.416714108210424,2.0
63.45742812319029,10.417035992410504,2.0
63.45767707172807,10.416714589433443,2.0
63.44747018167902,10.417669323291427,2.0
63.447719130216804,10.417348037585986,2.0
63.44796807875459,10.417669820921459,2.0
63.44821702729237,10.417348529634294,2.0
63.44846597583015,10.41767031857096,2.0
63.448714924367934,10.417349021701853,2.0
63.448963872905715,10.41767081623993,2.0
63.449212821443496,10.417349513788663,2.0
63.449461769981276,10.41767131392837,2.0
63.44971071851906,10.417350005894725,2.0
63.44995966705684,10.417671811636284,2.0
63.450208615594626,10.417350498020042,2.0
63.45045756413241,10.41767230936367,2.0
63.45070651267019,10.417350990164612,2.0
63.45095546120797,10.41767280711053,2.0
63.45120440974575,10.41735148232844,2.0
63.45145335828353,10.417673304876866,2.0
63.45170230682131,10.417351974511524,2.0
63.45195125535909,10.417673802662677,2.0
63.45220020389687,10.417352466713865,2.0
63.45244915243466,10.417674300467967,2.0
63.45269810097244,10.417352958935467,2.0
63.45294704951022,10.417674798292735,2.0
63.453195998048,10.417353451176329,2.0
63.45344494658578,10.41767529613698,2.0
63.453693895123564,10.417353943436451,2.0
63.453942843661345,10.41767579400071,2.0
63.454191792199126,10.417354435715835,2.0
63.454440740736906,10.417676291883918,2.0
63.454689689274694,10.417354928014483,2.0
63.454938637812475,10.417676789786611,2.0
63.455187586350256,10.417355420332395,2.0
63.45543653488804,10.417677287708788,2.0
63.45568548342582,10.417355912669574,2.0
63.4559344319636,10.417677785650449,2.0
63.45618338050138,10.41735640502602,2.0
63.45643232903916,10.417678283611597,2.0
63.45668127757694,10.417356897401731,2.0
63.45693022611473,10.417678781592233,2.0
63.45717917465251,10.417357389796713,2.0
63.44747018167902,10.418312386736178,2.0
63.447719130216804,10.417991106622033,2.0
63.44796807875459,10.418312895548908,2.0
63.44821702729237,10.417991609853257,2.0
63.44846597583015,10.418313404381543,2.0
63.448714924367934,10.417992113104168,2.0
63.448963872905715,10.418313913234085,2.0
63.449212821443496,10.41799261637477,2.0
63.449461769981276,10.418314422106537,2.0
63.44971071851906,10.417993119665061,2.0
63.44995966705684,10.418314930998896,2.0
63.450208615594626,10.417993622975043,2.0
63.45045756413241,10.418315439911169,2.0
63.45070651267019,10.417994126304718,2.0
63.45095546120797,10.41831594884335,2.0
63.45120440974575,10.417994629654087,2.0
63.45145335828353,10.418316457795447,2.0
63.45170230682131,10.41799513302315,2.0
63.45195125535909,10.418316966767456,2.0
63.45220020389687,10.417995636411908,2.0
63.45244915243466,10.418317475759382,2.0
63.45269810097244,10.417996139820364,2.0
63.45294704951022,10.418317984771223,2.0
63.453195998048,10.417996643248518,2.0
63.45344494658578,10.41831849380298,2.0
63.453693895123564,10.41799714669637,2.0
63.453942843661345,10.418319002854657,2.0
63.454191792199126,10.417997650163922,2.0
63.454440740736906,10.418319511926255,2.0
63.454689689274694,10.417998153651176,2.0
63.454938637812475,10.418320021017772,2.0
63.455187586350256,10.417998657158133,2.0
63.45543653488804,10.41832053012921,2.0
63.45568548342582,10.417999160684792,2.0
63.4559344319636,10.418321039260572,2.0
63.45618338050138,10.417999664231155,2.0
63.45643232903916,10.418321548411859,2.0
63.45668127757694,10.418000167797226,2.0
63.45693022611473,10.418322057583069,2.0
63.45717917465251,10.418000671383002,2.0
63.44722123314124,10.418633661264062,2.0
63.44747018167902,10.41895545018093,2.0
63.447719130216804,10.418634175658077,2.0
63.44796807875459,10.418955970176356,2.0
63.44821702729237,10.418634690072217,2.0
63.44846597583015,10.418956490192127,2.0
63.448714924367934,10.418635204506483,2.0
63.448963872905715,10.41895701022824,2.0
63.449212821443496,10.418635718960875,2.0
63.449461769981276,10.418957530284702,2.0
63.44971071851906,10.418636233435395,2.0
63.44995966705684,10.41895805036151,2.0
63.450208615594626,10.418636747930044,2.0
63.45045756413241,10.418958570458667,2.0
63.45070651267019,10.418637262444824,2.0
63.45095546120797,10.418959090576172,2.0
63.45120440974575,10.418637776979732,2.0
63.45145335828353,10.418959610714028,2.0
63.45170230682131,10.418638291534775,2.0
63.45195125535909,10.418960130872236,2.0
63.45220020389687,10.41863880610995,2.0
63.45244915243466,10.418960651050796,2.0
63.45269810097244,10.41863932070526,2.0
63.45294704951022,10.41896117124971,2.0
63.453195998048,10.418639835320706,2.0
63.45344494658578,10.418961691468981,2.0
63.453693895123564,10.41864034995629,2.0
63.453942843661345,10.418962211708607,2.0
63.454191792199126,10.41864086461201,2.0
63.454440740736906,10.41896273196859,2.0
63.454689689274694,10.41864137928787,2.0
63.454938637812475,10.41896325224893,2.0
63.455187586350256,10.41864189398387,2.0
63.45543653488804,10.418963772549633,2.0
63.45568548342582,10.41864240870001,2.0
63.4559344319636,10.418964292870694,2.0
63.45618338050138,10.418642923436293,2.0
63.45643232903916,10.418964813212119,2.0
63.45668127757694,10.41864343819272,2.0
63.44747018167902,10.419598513625681,2.0
63.447719130216804,10.419277244694122,2.0
63.44796807875459,10.419599044803805,2.0
63.44821702729237,10.41927777029118,2.0
63.44846597583015,10.41959957600271,2.0
63.448714924367934,10.419278295908798,2.0
63.448963872905715,10.419600107222397,2.0
63.449212821443496,10.419278821546982,2.0
63.449461769981276,10.419600638462867,2.0
63.44971071851906,10.41927934720573,2.0
63.44995966705684,10.419601169724123,2.0
63.450208615594626,10.419279872885046,2.0
63.45045756413241,10.419601701006165,2.0
63.45070651267019,10.419280398584927,2.0
63.45095546120797,10.419602232308993,2.0
63.45120440974575,10.41928092430538,2.0
63.45145335828353,10.419602763632609,2.0
63.45170230682131,10.4192814500464,2.0
63.45195125535909,10.419603294977016,2.0
63.45220020389687,10.419281975807992,2.0
63.45244915243466,10.419603826342211,2.0
63.45269810097244,10.419282501590157,2.0
63.45294704951022,10.419604357728199,2.0
63.453195998048,10.419283027392895,2.0
63.45344494658578,10.41960488913498,2.0
63.453693895123564,10.419283553216209,2.0
63.453942843661345,10.419605420562554,2.0
63.454191792199126,10.419284079060096,2.0
63.454440740736906,10.419605952010924,2.0
63.454689689274694,10.419284604924561,2.0
63.454938637812475,10.419606483480091,2.0
63.455187586350256,10.419285130809605,2.0
63.45543653488804,10.419607014970055,2.0
63.45568548342582,10.419285656715227,2.0
63.4559344319636,10.419607546480817,2.0
63.45618338050138,10.41928618264143,2.0
63.45643232903916,10.419608078012379,2.0
63.447719130216804,10.419920313730167,2.0
63.44796807875459,10.420242119431252,2.0
63.44821702729237,10.41992085051014,2.0
63.44846597583015,10.420242661813292,2.0
63.448714924367934,10.419921387311113,2.0
63.448963872905715,10.420243204216552,2.0
63.449212821443496,10.419921924133087,2.0
63.449461769981276,10.420243746641033,2.0
63.44971071851906,10.419922460976064,2.0
63.44995966705684,10.420244289086735,2.0
63.450208615594626,10.419922997840047,2.0
63.45045756413241,10.420244831553662,2.0
63.45070651267019,10.419923534725033,2.0
63.45095546120797,10.420245374041814,2.0
63.45120440974575,10.419924071631025,2.0
63.45145335828353,10.42024591655119,2.0
63.45170230682131,10.419924608558025,2.0
63.45195125535909,10.420246459081794,2.0
63.45220020389687,10.419925145506035,2.0
63.45244915243466,10.420247001633626,2.0
63.45269810097244,10.419925682475055,2.0
63.45294704951022,10.420247544206688,2.0
63.453195998048,10.419926219465085,2.0
63.45344494658578,10.42024808680098,2.0
63.453693895123564,10.419926756476128,2.0
63.453942843661345,10.420248629416504,2.0
63.454191792199126,10.419927293508184,2.0
63.454440740736906,10.42024917205326,2.0
63.454689689274694,10.419927830561255,2.0
63.454938637812475,10.42024971471125,2.0
63.455187586350256,10.419928367635341,2.0
63.45543653488804,10.420250257390476,2.0
63.45568548342582,10.419928904730444,2.0
63.4559344319636,10.420250800090939,2.0
63.45618338050138,10.419929441846566,2.0
63.44821702729237,10.4205639307291,2.0
63.44846597583015,10.420885747623876,2.0
63.448714924367934,10.420564478713427,2.0
63.448963872905715,10.420886301210707,2.0
63.449212821443496,10.420565026719194,2.0
63.449461769981276,10.420886854819198,2.0
63.44971071851906,10.4205655747464,2.0
63.44995966705684,10.42088740844935,2.0
63.450208615594626,10.420566122795046,2.0
63.45045756413241,10.42088796210116,2.0
63.45070651267019,10.420566670865137,2.0
63.45095546120797,10.420888515774635,2.0
63.45120440974575,10.420567218956672,2.0
63.45145335828353,10.420889069469771,2.0
63.45170230682131,10.420567767069652,2.0
63.45195125535909,10.420889623186573,2.0
63.45220020389687,10.420568315204077,2.0
63.45244915243466,10.420890176925042,2.0
63.45269810097244,10.420568863359952,2.0
63.45294704951022,10.420890730685176,2.0
63.453195998048,10.420569411537274,2.0
63.45344494658578,10.420891284466979,2.0
63.453693895123564,10.420569959736047,2.0
63.453942843661345,10.420891838270451,2.0
63.454191792199126,10.42057050795627,2.0
63.454440740736906,10.420892392095595,2.0
63.454689689274694,10.420571056197947,2.0
63.454938637812475,10.420892945942411,2.0
63.455187586350256,10.420571604461077,2.0
63.45543653488804,10.4208934998109,2.0
63.45568548342582,10.420572152745663,2.0
63.4559344319636,10.420894053701062,2.0
63.44846597583015,10.42152883343446,2.0
63.448714924367934,10.421207570115742,2.0
63.448963872905715,10.421529398204864,2.0
63.449212821443496,10.421208129305299,2.0
63.449461769981276,10.421529962997365,2.0
63.44971071851906,10.421208688516733,2.0
63.44995966705684,10.421530527811962,2.0
63.450208615594626,10.421209247750047,2.0
63.45045756413241,10.421531092648658,2.0
63.45070651267019,10.421209807005242,2.0
63.45095546120797,10.421531657507455,2.0
63.45120440974575,10.421210366282319,2.0
63.45145335828353,10.421532222388352,2.0
63.45170230682131,10.421210925581278,2.0
63.45195125535909,10.421532787291353,2.0
63.45220020389687,10.42121148490212,2.0
63.45244915243466,10.421533352216457,2.0
63.45269810097244,10.421212044244848,2.0
63.45294704951022,10.421533917163664,2.0
63.453195998048,10.421212603609463,2.0
63.45344494658578,10.421534482132978,2.0
63.453693895123564,10.421213162995967,2.0
63.453942843661345,10.4215350471244,2.0
63.454191792199126,10.421213722404358,2.0
63.454440740736906,10.42153561213793,2.0
63.454689689274694,10.42121428183464,2.0
63.454938637812475,10.42153617717357,2.0
63.455187586350256,10.421214841286814,2.0
63.45543653488804,10.421536742231321,2.0
63.45568548342582,10.42121540076088,2.0
63.448714924367934,10.421850661518057,2.0
63.448963872905715,10.42217249519902,2.0
63.449212821443496,10.421851231891406,2.0
63.449461769981276,10.42217307117553,2.0
63.44971071851906,10.421851802287069,2.0
63.44995966705684,10.422173647174576,2.0
63.450208615594626,10.421852372705048,2.0
63.45045756413241,10.422174223196157,2.0
63.45070651267019,10.421852943145346,2.0
63.45095546120797,10.422174799240276,2.0
63.45120440974575,10.421853513607964,2.0
63.45145335828353,10.422175375306933,2.0
63.45170230682131,10.421854084092903,2.0
63.45195125535909,10.422175951396133,2.0
63.45220020389687,10.421854654600162,2.0
63.45244915243466,10.42217652750787,2.0
63.45269810097244,10.421855225129745,2.0
63.45294704951022,10.422177103642152,2.0
63.453195998048,10.421855795681653,2.0
63.45344494658578,10.422177679798978,2.0
63.453693895123564,10.421856366255886,2.0
63.453942843661345,10.422178255978348,2.0
63.454191792199126,10.421856936852445,2.0
63.454440740736906,10.422178832180265,2.0
63.454689689274694,10.421857507471334,2.0
63.454938637812475,10.42217940840473,2.0
63.455187586350256,10.42185807811255,2.0
63.45543653488804,10.422179984651743,2.0
63.449212821443496,10.422494334477511,2.0
63.449461769981276,10.422816179353696,2.0
63.44971071851906,10.422494916057403,2.0
63.44995966705684,10.422816766537188,2.0
63.450208615594626,10.42249549766005,2.0
63.45045756413241,10.422817353743655,2.0
63.45070651267019,10.422496079285452,2.0
63.45095546120797,10.422817940973097,2.0
63.45120440974575,10.42249666093361,2.0
63.45145335828353,10.422818528225516,2.0
63.45170230682131,10.422497242604528,2.0
63.45195125535909,10.42281911550091,2.0
63.45220020389687,10.422497824298205,2.0
63.45244915243466,10.422819702799286,2.0
63.45269810097244,10.422498406014643,2.0
63.45294704951022,10.422820290120642,2.0
63.453195998048,10.422498987753842,2.0
63.45344494658578,10.422820877464979,2.0
63.453693895123564,10.422499569515805,2.0
